관측소명:경포대해수욕장
위도:37.80897222222220
경도:128.931888888889
관측시간	유속(cm/s)	유향(16points)	유향(deg)	수온(℃)	염분(PSU)	유의파고(m)	유의파주기(sec)	최대파고(m)	최대파주기(sec)	풍속(m/s)	풍향(16points)	풍향(deg)	기온(℃)	기압(hPa)	시정(m)	파향(deg)	
2019-01-17 05:10:00	9.9	서	263	11.12	27.83	1.01	6.6	1.37	6.5	4.0	남남서	208	1.4	1017.3	-	356
2019-01-17 05:15:00	10.0	서남서	258	11.11	27.75	0.89	6.4	1.25	6.0	4.1	남남서	211	1.4	1017.3	-	356
2019-01-17 05:20:00	10.5	서남서	244	11.10	27.75	0.92	6.5	1.17	6.5	4.5	남서	228	1.4	1017.1	-	358
2019-01-17 05:25:00	11.9	서남서	250	11.10	27.89	1.10	6.6	1.41	6.5	5.3	남서	230	1.5	1017.0	-	4
2019-01-17 05:30:00	12.5	서남서	255	11.09	27.91	0.88	6.8	1.31	6.5	4.7	서남서	238	1.6	1017.1	-	355
2019-01-17 05:35:00	9.8	서	263	11.08	27.93	0.87	6.1	1.13	6.5	4.5	남서	234	1.6	1017.1	-	32
2019-01-17 05:40:00	13.2	서	261	11.10	28.04	0.86	6.4	1.29	6.0	3.7	남서	229	1.4	1017.2	-	356
2019-01-17 05:45:00	15.4	서	259	11.10	27.85	0.94	6.3	1.35	7.0	4.0	남서	236	1.4	1017.2	-	345
2019-01-17 05:50:00	11.1	서	263	11.10	27.98	0.85	5.8	1.22	6.0	4.4	서남서	237	1.5	1017.2	-	350
2019-01-17 05:55:00	13.1	서	261	11.11	27.92	0.91	6.2	1.22	5.5	4.8	서남서	249	1.4	1017.3	-	4
2019-01-17 06:00:00	11.2	서남서	252	11.10	28.00	0.96	6.3	1.10	6.0	4.7	서남서	241	1.3	1017.3	-	346
2019-01-17 06:05:00	11.1	서	269	11.10	27.93	0.99	6.5	1.50	6.0	4.3	서남서	240	1.1	1017.3	-	353
2019-01-17 06:10:00	10.7	서남서	254	11.09	27.79	1.06	6.5	1.66	6.0	4.0	서남서	238	1.1	1017.4	-	352
2019-01-17 06:15:00	10.3	서남서	256	11.09	27.98	1.09	6.4	1.40	6.5	3.4	남서	224	1.2	1017.5	-	359
2019-01-17 06:20:00	9.1	서	266	11.09	27.93	0.89	6.3	1.25	6.5	3.1	남서	229	1.3	1017.6	-	18
2019-01-17 06:25:00	10.2	서남서	253	11.10	27.98	0.85	6.1	1.05	5.5	3.5	남서	224	1.3	1017.5	-	345
2019-01-17 06:30:00	8.7	서남서	252	11.09	27.90	0.96	6.5	1.21	6.0	4.2	남서	227	1.3	1017.4	-	353
2019-01-17 06:35:00	14.1	서남서	257	11.10	27.88	1.13	6.3	1.95	7.0	4.3	남서	230	1.4	1017.4	-	354
2019-01-17 06:40:00	10.0	서남서	243	11.11	27.95	1.10	6.1	1.62	6.0	3.9	남서	236	1.2	1017.4	-	350
2019-01-17 06:45:00	10.2	서	267	11.11	27.86	1.07	6.2	1.41	5.5	3.6	남서	215	1.3	1017.5	-	357
2019-01-17 06:50:00	13.8	서	275	11.10	27.87	0.82	6.1	0.97	5.5	4.2	남서	223	1.4	1017.5	-	338
2019-01-17 06:55:00	10.2	서	263	11.10	27.84	0.88	5.9	1.41	6.0	4.8	남서	223	1.4	1017.5	-	352
2019-01-17 07:00:00	6.8	서	259	11.10	27.89	1.02	6.1	1.42	6.5	4.3	남서	219	1.2	1017.5	-	354
2019-01-17 07:05:00	12.1	서	260	11.09	27.90	1.10	6.3	1.50	6.0	3.6	남서	221	1.2	1017.6	-	343
2019-01-17 07:10:00	10.7	서	259	11.07	27.85	0.91	6.1	1.21	6.5	2.9	남서	217	1.2	1017.6	-	353
2019-01-17 07:15:00	13.8	서	270	11.08	27.79	0.94	6.3	1.23	6.0	2.7	남남서	212	1.0	1017.6	-	4
2019-01-17 07:20:00	11.2	서남서	257	11.09	27.79	1.00	6.6	1.35	6.0	2.3	남남서	192	1.0	1017.6	-	358
2019-01-17 07:25:00	11.6	서	276	11.09	27.78	0.83	6.4	1.13	6.5	2.5	남	191	1.2	1017.7	-	357
2019-01-17 07:30:00	11.0	서남서	256	11.10	27.81	0.93	6.4	1.24	6.0	2.0	남	179	1.3	1017.7	-	4
2019-01-17 07:35:00	10.8	서남서	256	11.10	27.77	0.93	6.2	1.29	7.0	3.0	남남동	161	1.3	1017.7	-	349
2019-01-17 07:40:00	13.9	서남서	254	11.10	27.81	0.89	5.7	1.21	6.0	2.8	남	172	1.3	1017.7	-	358
2019-01-17 07:45:00	12.7	서남서	258	11.09	27.71	0.94	6.1	1.32	5.5	3.5	남서	236	1.2	1017.7	-	358
2019-01-17 07:50:00	14.7	서남서	247	11.10	27.76	0.98	6.2	1.37	6.0	3.2	서남서	238	1.2	1017.6	-	350
2019-01-17 07:55:00	9.6	서남서	258	11.09	27.78	0.88	6.5	1.42	6.0	3.8	남서	223	1.3	1017.7	-	8
2019-01-17 08:00:00	11.0	서남서	258	11.09	27.74	0.97	6.0	1.49	6.5	4.9	남서	232	1.4	1017.7	-	4
2019-01-17 08:05:00	11.8	서남서	256	11.08	27.85	0.85	6.4	1.21	7.0	4.6	남서	226	1.4	1017.7	-	3
2019-01-17 08:10:00	10.7	서남서	252	11.08	27.77	0.95	6.3	1.55	6.0	5.3	남서	218	1.4	1017.7	-	3
2019-01-17 08:15:00	14.2	서남서	251	11.10	27.78	0.90	6.3	1.38	6.5	5.7	남서	220	1.5	1017.7	-	16
2019-01-17 08:20:00	14.5	서남서	255	11.10	27.85	1.01	6.2	1.31	6.0	5.3	남서	230	1.5	1017.8	-	353
2019-01-17 08:25:00	13.9	서남서	259	11.14	27.80	0.97	6.9	1.66	6.0	4.3	남서	228	1.7	1017.8	-	353
2019-01-17 08:30:00	14.3	서	265	11.13	27.80	1.01	6.3	1.45	5.5	4.2	남서	226	1.8	1017.8	-	6
2019-01-17 08:35:00	15.0	서	262	11.14	27.85	0.96	6.7	1.60	6.0	4.9	남서	232	2.0	1017.8	-	0
2019-01-17 08:40:00	13.8	서남서	246	11.15	27.85	0.86	6.7	1.22	7.0	4.4	남서	231	2.0	1017.8	-	0
2019-01-17 08:45:00	13.0	서	261	11.15	27.77	0.99	7.0	1.26	7.5	5.2	남서	236	2.0	1017.9	-	7
2019-01-17 08:50:00	13.7	서	259	11.15	27.79	0.97	6.4	1.22	6.0	5.3	남서	229	2.2	1018.0	-	355
2019-01-17 08:55:00	13.8	서남서	255	11.15	27.66	0.98	6.0	1.47	5.5	4.8	남서	229	2.1	1018.0	-	357
2019-01-17 09:00:00	8.5	서남서	250	11.15	27.81	0.92	6.7	1.27	5.5	4.7	남서	228	2.3	1018.0	-	356
2019-01-17 09:05:00	13.4	서	275	11.14	27.80	0.74	6.5	1.23	6.5	4.8	남서	224	2.3	1018.0	-	4
2019-01-17 09:10:00	13.7	서남서	256	11.14	27.88	0.88	6.3	1.11	6.5	4.6	남서	224	2.3	1018.0	-	12
2019-01-17 09:15:00	13.6	서	264	11.14	27.82	0.94	6.7	1.35	6.0	4.5	남서	232	2.5	1018.0	-	6
2019-01-17 09:20:00	12.6	서남서	252	11.14	27.75	1.02	6.9	1.35	7.0	4.9	남서	230	2.7	1017.9	-	357
2019-01-17 09:25:00	8.9	서	261	11.14	27.80	0.88	6.0	1.20	6.0	6.4	남서	225	2.6	1017.8	-	357
2019-01-17 09:30:00	12.1	서남서	250	11.14	27.81	0.88	6.7	1.33	7.0	5.3	남서	222	2.7	1017.8	-	355
2019-01-17 09:35:00	12.1	서남서	255	11.14	27.86	0.84	6.2	1.38	6.0	5.6	남서	224	2.8	1017.7	-	354
2019-01-17 09:40:00	12.4	서	273	11.13	27.86	0.82	6.1	1.12	5.5	6.0	남서	218	2.9	1017.7	-	344
2019-01-17 09:45:00	11.6	서	272	11.13	27.79	0.86	6.2	1.14	6.5	5.1	남서	217	2.9	1017.7	-	355
2019-01-17 09:50:00	10.2	서	275	11.12	27.74	0.82	6.0	1.10	6.0	5.4	남서	220	3.1	1017.7	-	2
2019-01-17 09:55:00	9.6	서	271	11.11	27.75	0.85	6.5	1.16	7.5	4.2	남서	221	3.5	1017.8	-	359
2019-01-17 10:00:00	9.6	서남서	259	11.10	27.82	0.83	6.0	1.05	5.0	2.0	남서	219	3.7	1017.9	-	4
2019-01-17 10:05:00	9.7	서	276	11.08	27.80	0.81	6.1	1.13	5.0	4.3	남서	218	3.6	1018.0	-	356
2019-01-17 10:10:00	13.1	서	277	11.08	27.76	0.86	5.9	1.13	7.0	4.1	남서	216	3.5	1018.0	-	348
2019-01-17 10:15:00	13.8	서	261	11.06	27.77	0.85	6.1	1.26	5.5	4.7	남남서	210	3.6	1017.9	-	14
2019-01-17 10:20:00	4.7	서북서	291	11.08	27.76	0.97	6.5	1.45	6.0	4.6	남남서	209	3.6	1017.9	-	349
2019-01-17 10:25:00	8.6	서북서	288	11.09	27.79	0.88	6.4	1.22	7.0	4.6	남남서	209	3.8	1018.0	-	0
2019-01-17 10:30:00	10.8	서북서	290	11.09	27.71	0.93	5.7	1.35	5.5	4.9	남서	215	4.1	1018.0	-	4
2019-01-17 10:35:00	6.4	서	263	11.08	27.70	0.84	5.7	1.05	7.0	4.0	남서	219	4.2	1018.1	-	352
2019-01-17 10:40:00	14.2	북서	304	11.07	27.69	0.91	5.4	1.20	5.5	4.5	남서	223	4.2	1018.1	-	359
2019-01-17 10:45:00	12.9	서	264	11.08	27.77	0.98	6.6	1.50	6.0	4.4	남남서	202	4.3	1018.1	-	8
2019-01-17 10:50:00	16.3	서북서	289	11.08	27.70	0.94	6.5	1.21	6.0	4.1	남남서	198	4.4	1018.1	-	353
2019-01-17 10:55:00	10.3	서북서	289	11.07	27.67	1.00	6.3	1.45	6.0	3.8	남	191	4.5	1018.1	-	4
2019-01-17 11:00:00	6.9	서북서	295	11.06	27.66	0.94	6.2	1.39	6.0	3.0	남남서	194	4.5	1018.1	-	350
2019-01-17 11:05:00	11.5	서북서	292	11.07	27.72	0.81	5.6	1.21	5.5	3.5	남남서	212	4.8	1018.0	-	19
2019-01-17 11:10:00	9.9	서북서	293	11.08	27.59	0.88	7.0	1.24	6.5	4.2	남남서	212	4.7	1017.9	-	354
2019-01-17 11:15:00	10.1	서	274	11.09	27.68	0.87	5.8	1.05	7.0	4.6	남남서	210	4.7	1017.9	-	12
2019-01-17 11:20:00	14.8	서북서	298	11.09	27.70	1.07	6.6	1.50	6.0	4.6	남서	220	4.8	1017.8	-	341
2019-01-17 11:25:00	9.5	서남서	254	11.08	27.56	0.86	6.6	1.22	6.5	2.9	남서	232	5.1	1017.8	-	12
2019-01-17 11:30:00	6.6	서	260	11.06	27.65	0.95	6.6	1.22	6.5	5.5	남서	223	5.1	1017.6	-	1
2019-01-17 11:35:00	9.9	서	272	11.04	27.74	0.98	5.7	1.49	5.5	4.2	남서	215	5.2	1017.7	-	350
2019-01-17 11:40:00	10.6	서남서	249	11.04	27.79	0.95	6.4	1.29	5.0	5.0	남서	219	5.5	1017.5	-	9
2019-01-17 11:45:00	12.9	서북서	295	11.04	27.81	0.90	6.0	1.09	5.5	5.7	남서	219	5.5	1017.4	-	8
2019-01-17 11:50:00	3.5	서	277	11.03	27.70	0.89	6.0	1.11	6.0	7.3	남서	227	5.5	1017.4	-	2
2019-01-17 11:55:00	8.9	서북서	282	11.03	27.80	0.92	5.7	1.25	5.5	4.7	서남서	238	5.4	1017.4	-	1
2019-01-17 12:00:00	8.6	남남서	210	11.03	27.72	0.76	5.5	1.11	5.0	4.4	서남서	248	5.6	1017.4	-	342
2019-01-17 12:05:00	12.3	서북서	289	11.04	27.76	0.97	6.2	1.21	5.5	4.2	남서	234	5.6	1017.3	-	15
2019-01-17 12:10:00	3.9	서	268	11.04	27.75	0.92	6.2	1.30	5.5	6.1	남서	229	5.7	1017.2	-	352
2019-01-17 12:15:00	5.7	북북서	332	11.04	27.80	1.15	6.4	1.67	7.0	6.0	남서	228	5.7	1017.2	-	357
2019-01-17 12:20:00	4.4	서북서	294	11.04	27.75	0.95	6.3	1.84	6.5	6.5	남서	227	5.8	1017.1	-	354
2019-01-17 12:25:00	2.3	남서	224	11.04	27.74	0.99	6.1	1.59	6.0	6.4	남서	226	6.0	1017.0	-	355
2019-01-17 12:30:00	6.9	서북서	288	11.05	27.85	1.04	6.6	1.32	7.0	6.5	남서	228	6.1	1016.9	-	19
2019-01-17 12:35:00	6.1	서북서	296	11.05	27.82	0.95	6.2	1.25	6.5	6.9	남서	222	6.1	1016.8	-	359
2019-01-17 12:40:00	6.5	서북서	303	11.06	27.82	0.91	6.5	1.12	7.5	7.0	남서	223	6.2	1016.7	-	29
2019-01-17 12:45:00	1.6	남남동	155	11.06	27.83	1.01	6.5	1.33	6.5	5.3	서남서	253	6.3	1016.8	-	355
2019-01-17 12:50:00	7.8	북서	305	11.05	27.85	0.99	5.9	1.56	6.5	3.3	남서	222	6.3	1016.8	-	353
2019-01-17 12:55:00	9.9	북서	316	11.05	27.87	0.96	6.4	1.55	6.5	6.2	남서	225	6.3	1016.7	-	4
2019-01-17 13:00:00	10.4	서북서	282	11.06	27.89	0.94	6.4	1.58	6.0	6.5	남서	223	6.2	1016.8	-	355
2019-01-17 13:05:00	7.0	서	273	11.05	27.88	0.96	5.7	1.24	6.5	7.6	남서	221	6.0	1016.6	-	356
2019-01-17 13:10:00	3.7	남서	231	11.05	27.81	1.01	6.6	1.23	7.0	6.7	남서	223	6.0	1016.6	-	356
2019-01-17 13:15:00	5.2	북서	308	11.06	27.92	1.07	6.3	1.63	7.5	8.2	남서	222	6.1	1016.5	-	353
2019-01-17 13:20:00	7.0	동남동	120	11.06	27.91	0.99	6.5	1.26	6.0	7.9	남서	217	5.9	1016.5	-	355
2019-01-17 13:25:00	2.6	서	274	11.06	27.87	0.99	6.5	1.31	6.0	7.8	남서	221	6.0	1016.4	-	348
2019-01-17 13:30:00	4.4	북서	321	11.05	27.88	1.04	6.5	1.45	6.0	7.1	남서	225	6.2	1016.4	-	349
2019-01-17 13:35:00	4.7	남남서	210	11.05	27.89	0.97	6.2	1.17	5.5	6.8	남서	228	6.1	1016.4	-	359
2019-01-17 13:40:00	4.9	남서	218	11.05	27.89	1.01	6.7	1.41	5.5	7.4	남서	224	6.1	1016.3	-	355
2019-01-17 13:45:00	8.5	북서	313	11.05	27.88	1.08	6.2	1.26	5.5	5.9	남서	225	6.1	1016.3	-	355
2019-01-17 13:50:00	7.8	남남동	147	11.04	27.90	0.95	6.4	1.13	6.0	7.6	남서	214	6.2	1016.2	-	351
2019-01-17 13:55:00	5.4	서남서	250	11.03	27.88	1.17	5.7	1.52	5.0	7.8	남남서	209	6.1	1016.2	-	355
2019-01-17 14:00:00	3.5	서남서	258	11.03	27.80	1.03	6.3	1.51	6.0	8.0	남남서	208	6.2	1016.1	-	354
2019-01-17 14:05:00	5.9	남서	228	11.03	27.88	1.06	6.5	1.38	7.0	8.0	남남서	208	6.0	1016.2	-	359
2019-01-17 14:10:00	3.2	서남서	238	11.02	27.80	1.02	5.7	1.25	5.5	8.4	남남서	207	6.1	1016.3	-	2
2019-01-17 14:15:00	6.7	서	268	11.02	27.74	1.07	6.3	1.40	7.5	7.8	남남서	207	6.0	1016.4	-	354
2019-01-17 14:20:00	6.5	북서	305	11.01	27.80	1.09	6.1	1.63	6.5	7.6	남남서	203	6.0	1016.4	-	1
2019-01-17 14:25:00	13.7	서	278	11.01	27.84	1.04	6.5	1.55	6.5	6.3	남남서	210	6.0	1016.6	-	5
2019-01-17 14:30:00	7.0	서	271	11.01	27.84	1.17	6.4	1.62	6.0	4.1	남남서	211	6.1	1016.9	-	357
2019-01-17 14:35:00	6.9	서북서	285	11.00	27.83	1.10	6.4	1.30	6.5	2.2	서	273	6.6	1017.1	-	352
2019-01-17 14:40:00	8.4	서북서	302	11.00	27.78	1.13	6.6	1.47	6.5	5.8	서북서	285	7.1	1017.1	-	12
2019-01-17 14:45:00	11.6	서북서	292	10.99	27.70	1.30	6.8	1.77	6.0	7.0	서북서	286	7.3	1017.0	-	5
2019-01-17 14:50:00	4.4	북서	317	10.99	27.68	1.09	6.3	1.53	6.5	6.7	서북서	282	7.3	1017.0	-	357
2019-01-17 14:55:00	8.1	북서	319	10.99	27.68	1.19	6.8	1.67	6.5	7.6	서북서	282	7.4	1017.0	-	357
2019-01-17 15:00:00	3.1	북서	324	10.98	27.68	0.98	6.7	1.42	6.5	6.9	서북서	285	7.3	1017.1	-	352
2019-01-17 15:05:00	8.7	서북서	285	10.98	27.76	1.09	6.5	1.29	5.0	7.2	서북서	293	7.3	1017.1	-	349
2019-01-17 15:10:00	5.5	서북서	295	10.98	27.74	1.14	7.0	1.82	5.5	7.4	서북서	282	7.3	1017.2	-	359
2019-01-17 15:15:00	2.7	서	260	10.98	27.69	1.02	6.2	1.17	6.5	6.2	서	272	7.4	1017.3	-	12
2019-01-17 15:20:00	4.0	서남서	259	10.98	27.73	0.93	6.4	1.30	7.5	7.1	서북서	282	7.3	1017.3	-	2
2019-01-17 15:25:00	5.1	서	277	10.97	27.71	1.02	6.5	1.41	6.0	6.1	서북서	286	7.3	1017.3	-	0
2019-01-17 15:30:00	1.6	서남서	256	10.97	27.71	1.08	7.0	1.65	6.5	4.7	서북서	299	7.4	1017.4	-	356
2019-01-17 15:35:00	5.8	서북서	299	10.96	27.71	0.99	5.9	1.44	6.5	4.6	북서	307	7.4	1017.5	-	356
2019-01-17 15:40:00	6.2	북북서	331	10.95	27.77	0.98	5.9	1.20	6.0	5.4	서북서	292	7.4	1017.5	-	351
2019-01-17 15:45:00	6.7	서남서	255	10.96	27.75	1.01	6.4	1.45	6.5	5.7	서북서	295	7.5	1017.5	-	1
2019-01-17 15:50:00	4.7	남	187	10.96	27.67	0.97	6.0	1.18	7.5	7.4	서북서	290	7.6	1017.5	-	338
2019-01-17 15:55:00	2.2	남동	126	10.95	27.72	1.10	6.6	1.61	6.5	7.4	서	281	7.4	1017.7	-	340
2019-01-17 16:00:00	3.6	서	273	10.95	27.64	1.18	6.4	1.51	6.5	6.7	서	274	7.3	1017.7	-	349
2019-01-17 16:05:00	2.4	남남서	208	10.94	27.67	0.92	6.1	1.24	7.5	6.8	서	279	7.3	1017.7	-	356
2019-01-17 16:10:00	2.6	서북서	282	10.94	27.63	1.03	6.8	1.63	5.5	7.6	서	274	7.2	1017.7	-	354
2019-01-17 16:15:00	4.8	북서	310	10.94	27.68	1.08	5.9	1.40	5.5	6.7	서	278	7.3	1017.8	-	357
2019-01-17 16:20:00	1.9	남남동	157	10.93	27.60	0.98	6.6	1.25	7.5	7.7	서북서	283	7.2	1017.8	-	342
2019-01-17 16:25:00	3.2	북북서	334	10.92	27.61	1.09	6.5	1.30	6.5	8.5	서	275	7.1	1017.8	-	354
2019-01-17 16:30:00	2.9	북	352	10.92	27.62	1.09	7.2	1.44	6.0	7.7	서	271	7.1	1017.9	-	353
2019-01-17 16:35:00	0.7	남남서	200	10.91	27.58	0.85	6.3	1.31	6.5	7.3	서	275	7.2	1017.9	-	7
2019-01-17 16:40:00	0.9	동북동	68	10.90	27.54	0.96	6.0	1.44	5.0	6.9	서	281	7.0	1017.9	-	346
2019-01-17 16:45:00	3.6	서	262	10.89	27.59	0.91	6.5	1.36	6.5	6.2	서	279	7.1	1018.0	-	350
2019-01-17 16:50:00	1.6	북북서	329	10.88	27.62	0.87	6.7	1.01	5.5	6.2	서	275	7.2	1018.0	-	20
2019-01-17 16:55:00	1.5	북동	56	10.87	27.61	1.01	6.6	1.60	6.0	6.6	서	262	7.2	1018.0	-	351
2019-01-17 17:00:00	0.5	동	87	10.88	27.56	0.92	6.2	1.35	7.0	6.9	서	273	7.1	1018.1	-	315
2019-01-17 17:05:00	2.3	북북서	333	10.88	27.46	0.92	6.8	1.28	6.0	6.2	서	265	7.0	1018.1	-	343
2019-01-17 17:10:00	3.9	서	259	10.88	27.57	1.02	6.9	1.82	6.5	3.9	서남서	253	6.7	1018.2	-	356
2019-01-17 17:15:00	2.0	북동	49	10.88	27.69	0.89	6.1	1.07	7.5	4.9	서남서	257	6.6	1018.3	-	357
2019-01-17 17:20:00	3.0	남남서	206	10.88	27.58	1.18	6.6	1.67	7.0	4.3	서남서	245	6.1	1018.4	-	351
2019-01-17 17:25:00	3.5	북동	39	10.88	27.61	0.98	5.9	1.56	6.0	3.8	서	264	6.1	1018.4	-	348
2019-01-17 17:30:00	1.7	남남동	155	10.88	27.65	0.84	6.1	1.14	5.0	4.2	서남서	254	6.2	1018.5	-	349
2019-01-17 17:35:00	1.7	서북서	290	10.88	27.59	0.98	7.0	1.30	7.5	3.7	서남서	256	6.2	1018.5	-	340
2019-01-17 17:40:00	2.0	서남서	240	10.88	27.68	0.82	6.8	0.96	5.0	3.3	서남서	257	6.2	1018.6	-	5
2019-01-17 17:45:00	5.0	남남서	203	10.89	27.71	0.94	6.7	1.30	6.5	2.4	남서	231	5.8	1018.7	-	357
2019-01-17 17:50:00	4.1	남서	232	10.89	27.72	0.96	6.5	1.36	6.0	2.6	남서	219	5.9	1018.8	-	347
2019-01-17 17:55:00	2.9	동	86	10.89	27.70	0.83	6.1	1.33	5.5	2.1	남서	230	5.7	1018.8	-	4
2019-01-17 18:00:00	4.2	서	270	10.89	27.55	0.82	6.8	1.07	6.0	2.0	남서	224	5.9	1018.9	-	355
2019-01-17 18:05:00	2.9	동북동	66	10.89	27.76	0.91	6.8	1.04	8.0	1.1	남남서	204	5.7	1019.0	-	354
2019-01-17 18:10:00	4.0	동남동	108	10.89	27.79	0.94	6.9	1.20	8.0	2.2	남남동	168	5.6	1019.1	-	2
2019-01-17 18:15:00	7.9	남서	220	10.89	27.74	0.81	6.8	0.98	6.5	2.7	남남동	167	5.4	1019.2	-	1
2019-01-17 18:20:00	8.9	남서	217	10.89	27.71	0.94	6.8	1.21	6.5	1.2	남	181	5.3	1019.3	-	359
2019-01-17 18:25:00	9.5	남남서	195	10.89	27.70	0.93	6.3	1.26	6.5	1.7	남	186	5.5	1019.4	-	21
2019-01-17 18:30:00	2.4	남남서	194	10.90	27.81	0.85	5.7	1.51	6.0	2.2	남서	214	5.6	1019.5	-	347
2019-01-17 18:35:00	4.9	서남서	243	10.89	27.79	1.02	6.7	1.53	7.5	1.4	남서	220	5.2	1019.6	-	4
2019-01-17 18:40:00	4.8	서남서	253	10.90	27.79	0.86	6.6	1.07	6.0	1.5	남서	218	5.2	1019.6	-	358
2019-01-17 18:45:00	1.9	남서	218	10.90	27.70	0.87	6.9	1.17	6.5	1.8	남	189	5.2	1019.6	-	353
2019-01-17 18:50:00	3.1	남동	129	10.90	27.80	0.82	6.6	1.08	6.5	1.6	남남서	204	5.2	1019.7	-	359
2019-01-17 18:55:00	5.4	남남동	150	10.89	27.89	0.85	6.8	1.02	6.5	2.3	서남서	248	5.3	1019.8	-	351
2019-01-17 19:00:00	8.9	남남동	150	10.89	27.97	0.90	6.4	1.05	5.0	1.6	서남서	238	5.2	1019.9	-	356
2019-01-17 19:05:00	8.6	남남동	155	10.89	27.83	0.96	7.1	1.25	7.0	3.1	남서	227	5.3	1020.0	-	5
2019-01-17 19:10:00	3.3	남서	221	10.88	27.93	0.72	6.4	1.00	7.5	3.1	서남서	249	5.1	1020.1	-	2
2019-01-17 19:15:00	6.3	남	186	10.89	27.85	0.88	6.1	1.16	6.5	2.9	남서	231	5.0	1020.1	-	357
2019-01-17 19:20:00	4.7	서	279	10.89	27.90	0.81	6.8	1.33	7.5	2.6	남남서	211	5.1	1020.2	-	1
2019-01-17 19:25:00	7.0	남서	233	10.90	27.90	0.83	6.6	1.01	5.5	3.1	남서	229	5.2	1020.2	-	352
2019-01-17 19:30:00	5.3	남남동	153	10.89	27.80	0.97	6.6	1.26	6.5	3.8	서남서	243	5.2	1020.3	-	352
2019-01-17 19:35:00	6.3	남남서	205	10.88	27.79	0.84	7.5	1.09	6.5	3.2	남서	232	5.0	1020.3	-	342
2019-01-17 19:40:00	8.3	남동	143	10.89	27.82	0.88	6.1	1.32	6.5	3.5	서남서	239	4.9	1020.4	-	338
2019-01-17 19:45:00	6.9	남남동	162	10.88	27.71	0.84	6.4	1.21	5.5	3.2	서남서	240	4.8	1020.4	-	346
2019-01-17 19:50:00	7.2	남남서	210	10.88	27.92	0.83	5.9	1.09	6.0	3.4	서남서	238	4.7	1020.4	-	344
2019-01-17 19:55:00	9.8	남서	217	10.89	27.87	0.83	6.5	1.21	6.5	3.7	서남서	237	4.8	1020.4	-	351
2019-01-17 20:00:00	5.7	남남동	150	10.88	27.95	0.89	6.6	1.44	6.5	3.9	남서	236	4.6	1020.4	-	354
2019-01-17 20:05:00	6.9	남	190	10.88	27.95	0.86	6.7	1.07	6.0	3.9	남서	235	4.6	1020.5	-	350
2019-01-17 20:10:00	9.6	남서	222	10.86	27.97	0.81	5.8	1.30	5.5	3.6	남서	223	4.4	1020.6	-	107
2019-01-17 20:15:00	6.1	남	190	10.86	27.91	0.84	7.0	1.19	6.0	3.4	남서	232	4.1	1020.7	-	347
2019-01-17 20:20:00	5.9	남서	220	10.87	28.02	0.86	7.2	1.04	8.5	2.6	서남서	242	4.0	1020.8	-	359
2019-01-17 20:25:00	3.4	남	186	10.87	27.89	0.86	6.6	1.27	7.0	4.1	남서	232	4.0	1020.8	-	357
2019-01-17 20:30:00	3.2	남남동	154	10.87	27.97	0.82	7.0	1.05	6.5	4.3	서남서	243	3.9	1020.8	-	351
2019-01-17 20:35:00	6.1	남남동	158	10.87	27.78	1.09	7.2	1.43	6.0	4.5	서남서	241	3.9	1020.9	-	356
2019-01-17 20:40:00	6.5	서	270	10.87	27.93	0.84	6.9	1.10	6.5	3.8	서남서	237	3.7	1021.0	-	2
2019-01-17 20:45:00	9.5	남남서	209	10.89	27.95	0.82	6.7	1.20	7.0	3.5	남서	224	3.8	1021.1	-	346
2019-01-17 20:50:00	4.7	남서	229	10.91	28.07	0.86	6.8	1.32	7.5	3.1	남서	216	3.8	1021.2	-	355
2019-01-17 20:55:00	7.2	남남서	205	10.92	27.85	0.85	6.8	1.08	9.0	3.4	남남서	210	3.6	1021.2	-	0
2019-01-17 21:00:00	5.9	남서	214	10.93	27.98	0.82	7.0	1.12	8.0	3.3	남남서	210	3.6	1021.3	-	353
2019-01-17 21:05:00	8.6	남서	225	10.93	27.93	0.88	6.4	1.20	5.5	3.6	남남서	201	3.8	1021.4	-	347
2019-01-17 21:10:00	15.0	남서	228	11.05	27.98	0.77	6.4	0.94	7.0	3.3	남남서	197	3.9	1021.5	-	358
2019-01-17 21:15:00	16.0	남남서	212	11.17	27.96	0.82	6.9	1.03	7.0	3.6	남남서	203	3.8	1021.5	-	345
2019-01-17 21:20:00	10.5	남서	224	11.25	27.89	0.93	6.6	1.38	7.0	3.2	남남서	196	3.8	1021.6	-	32
2019-01-17 21:25:00	14.2	남서	224	11.28	27.93	0.76	6.0	1.04	5.0	3.6	남남서	206	3.8	1021.6	-	349
2019-01-17 21:30:00	13.6	남서	234	11.31	27.94	0.84	5.8	1.38	6.0	4.4	남서	218	3.9	1021.6	-	356
2019-01-17 21:35:00	14.5	남서	225	11.30	27.99	0.82	5.8	1.55	5.5	4.2	남서	217	3.8	1021.7	-	351
2019-01-17 21:40:00	13.1	남서	233	11.30	27.83	0.86	6.2	1.03	5.5	4.3	남서	224	3.7	1021.8	-	14
2019-01-17 21:45:00	12.8	남서	220	11.29	27.90	0.91	5.9	1.23	5.5	4.9	남서	230	3.6	1021.8	-	357
2019-01-17 21:50:00	12.9	남서	236	11.30	27.94	0.85	6.0	1.12	6.0	4.5	서남서	239	3.7	1021.8	-	345
