관측소명:경포대해수욕장
위도:37.80897222222220
경도:128.931888888889
관측시간	유속(cm/s)	유향(16points)	유향(deg)	수온(℃)	염분(PSU)	유의파고(m)	유의파주기(sec)	최대파고(m)	최대파주기(sec)	풍속(m/s)	풍향(16points)	풍향(deg)	기온(℃)	기압(hPa)	시정(m)	파향(deg)	
2019-07-17 10:05:00	17.1	북서	324	21.33	32.62	0.79	5.9	1.08	6.5	5.5	남동	139	22.2	1012.7	-	46
2019-07-17 10:10:00	15.3	북서	325	21.33	32.65	0.79	6.5	1.03	7.0	6.1	남동	138	22.4	1012.7	-	73
2019-07-17 10:15:00	15.1	북북서	335	21.27	32.57	0.85	6.4	0.98	7.0	6.2	남동	135	22.4	1012.7	-	67
2019-07-17 10:20:00	12.7	북북서	336	21.24	32.65	0.79	6.0	1.09	7.0	6.3	남동	139	22.4	1012.7	-	57
2019-07-17 10:25:00	14.9	북북서	335	21.10	32.76	0.71	5.1	1.05	5.5	7.0	남동	136	22.4	1012.6	-	72
2019-07-17 10:30:00	14.0	북북서	347	21.20	32.64	0.78	6.8	1.04	6.5	6.5	남동	132	22.4	1012.6	-	68
2019-07-17 10:35:00	14.5	북	351	21.20	32.56	0.96	6.5	1.46	6.0	6.5	남동	135	22.3	1012.6	-	44
2019-07-17 10:40:00	10.8	북북서	347	21.21	32.69	0.78	5.7	0.99	6.5	7.4	남동	132	22.2	1012.5	-	64
2019-07-17 10:45:00	15.2	북	352	21.22	32.70	0.86	6.4	1.22	7.5	6.9	남동	133	22.3	1012.5	-	64
2019-07-17 10:50:00	14.8	북북서	348	21.17	32.72	0.76	5.4	1.01	5.0	7.1	남동	133	22.3	1012.5	-	70
2019-07-17 10:55:00	18.1	북북서	340	21.23	32.70	0.68	5.3	0.98	7.5	7.1	남동	130	22.4	1012.4	-	90
2019-07-17 11:00:00	18.1	북북서	346	21.24	32.66	0.81	5.7	0.94	6.0	7.0	남동	129	22.4	1012.4	-	63
2019-07-17 11:05:00	19.5	북북서	346	21.28	32.67	0.82	5.5	0.97	5.5	6.9	남동	125	22.4	1012.4	-	59
2019-07-17 11:10:00	22.6	북북서	340	21.26	32.64	0.72	5.8	0.92	6.0	6.7	남동	128	22.4	1012.4	-	49
2019-07-17 11:15:00	23.6	북북서	337	21.27	32.64	0.78	5.8	1.02	6.0	7.3	남동	125	22.4	1012.4	-	74
2019-07-17 11:20:00	24.9	북북서	338	21.28	32.63	0.94	6.6	1.12	7.5	6.7	남동	124	22.4	1012.4	-	57
2019-07-17 11:25:00	23.9	북서	325	21.33	32.63	0.85	6.3	1.29	6.5	7.0	남동	124	22.4	1012.4	-	72
2019-07-17 11:30:00	26.8	북북서	328	21.38	32.61	0.86	6.4	1.30	7.5	6.8	남동	129	22.4	1012.3	-	63
2019-07-17 11:35:00	25.3	북북서	330	21.39	32.57	0.78	6.2	0.94	5.0	7.0	남동	129	22.3	1012.3	-	64
2019-07-17 11:40:00	23.3	북북서	333	21.32	32.57	0.85	6.9	1.30	6.5	6.9	남동	127	22.4	1012.3	-	68
2019-07-17 11:45:00	20.6	북북서	336	21.28	32.54	0.69	6.1	0.95	7.0	6.8	남동	126	22.4	1012.3	-	70
2019-07-17 11:50:00	23.5	북북서	340	21.23	32.56	0.67	5.4	0.87	5.5	6.9	남동	128	22.4	1012.4	-	76
2019-07-17 11:55:00	20.0	북북서	341	21.17	32.55	0.77	5.7	1.18	6.0	6.9	남동	129	22.4	1012.4	-	50
2019-07-17 12:00:00	15.5	북북서	338	21.08	32.61	0.76	5.5	1.15	6.5	7.4	남동	128	22.4	1012.3	-	51
2019-07-17 12:05:00	21.7	북북서	336	21.12	32.62	0.87	6.1	1.06	6.5	7.2	남동	126	22.4	1012.2	-	61
2019-07-17 12:10:00	33.3	북북서	330	21.21	32.51	0.83	5.6	0.98	6.5	7.4	남동	130	22.4	1012.2	-	85
2019-07-17 12:15:00	25.1	북북서	330	21.16	32.57	0.80	6.1	1.12	6.5	7.2	남동	130	22.4	1012.2	-	60
2019-07-17 12:20:00	21.9	북북서	334	21.17	32.57	0.72	5.6	0.98	6.0	7.0	남동	130	22.3	1012.2	-	83
2019-07-17 12:25:00	22.5	북북서	341	21.17	32.61	0.83	5.6	1.02	6.0	6.9	남동	129	22.3	1012.2	-	60
2019-07-17 12:30:00	25.7	북북서	330	21.19	32.63	0.70	6.1	0.92	7.5	7.1	남동	130	22.3	1012.2	-	58
2019-07-17 12:35:00	23.7	북북서	330	21.22	32.56	0.81	6.2	0.96	6.5	7.2	남동	129	22.3	1012.1	-	64
2019-07-17 12:40:00	25.9	북북서	333	21.23	32.54	0.70	5.6	0.98	5.0	7.2	남동	127	22.3	1012.1	-	100
2019-07-17 12:45:00	20.7	북북서	330	21.19	32.63	0.72	5.7	1.20	6.5	7.3	남동	128	22.3	1012.1	-	80
2019-07-17 12:50:00	17.4	북	354	21.19	32.59	0.83	6.1	1.12	7.0	7.2	남동	130	22.3	1012.1	-	60
2019-07-17 12:55:00	17.1	북북서	333	21.06	32.54	0.68	5.1	0.97	6.0	7.4	남동	129	22.5	1012.1	-	69
2019-07-17 13:00:00	16.4	북서	326	21.07	31.17	0.97	6.3	1.15	7.5	7.2	남동	127	22.5	1012.1	-	53
2019-07-17 13:05:00	17.7	북북서	342	21.09	32.62	0.94	6.1	1.23	5.0	7.0	남동	124	22.5	1012.0	-	53
2019-07-17 13:10:00	14.1	북북서	346	20.99	32.59	0.83	6.0	1.15	7.5	7.3	남동	129	22.4	1012.0	-	76
2019-07-17 13:15:00	18.9	북북서	335	20.86	32.56	0.89	6.0	1.31	7.5	7.2	남동	131	22.4	1012.0	-	66
2019-07-17 13:20:00	16.4	북북서	330	20.89	32.58	0.87	5.5	1.34	6.0	7.1	남동	130	22.3	1012.0	-	77
2019-07-17 13:25:00	24.2	북서	325	20.95	32.47	0.74	5.6	1.12	6.0	7.8	남동	130	22.3	1011.9	-	44
2019-07-17 13:30:00	25.6	북북서	330	21.05	32.59	0.77	5.8	1.09	4.5	7.9	남동	133	22.3	1011.9	-	58
2019-07-17 13:35:00	21.7	북북서	338	21.04	32.52	0.88	6.8	1.08	7.0	7.7	남동	133	22.3	1011.9	-	56
2019-07-17 13:40:00	27.8	북북서	337	21.04	32.56	0.77	6.2	1.13	7.0	7.8	남동	133	22.2	1011.9	-	65
2019-07-17 13:45:00	21.2	북북서	331	21.01	32.55	0.91	6.5	1.50	7.5	7.8	남동	133	22.2	1011.8	-	72
2019-07-17 13:50:00	22.5	북북서	345	20.99	32.55	0.86	5.8	1.10	6.0	8.1	남동	132	22.2	1011.7	-	59
2019-07-17 13:55:00	24.3	북북서	344	20.92	32.53	0.86	5.9	1.24	7.0	8.0	남동	134	22.3	1011.7	-	61
2019-07-17 14:00:00	19.4	북	353	20.83	32.54	0.81	5.6	1.36	7.0	8.3	남동	139	22.2	1011.7	-	72
2019-07-17 14:05:00	15.3	북북서	345	20.81	32.53	0.87	5.8	1.25	7.0	8.0	남동	134	22.2	1011.6	-	69
2019-07-17 14:10:00	18.6	북	354	20.79	32.55	0.72	5.0	0.93	7.0	8.1	남동	135	22.2	1011.6	-	91
2019-07-17 14:15:00	18.9	북	355	20.79	32.38	0.82	5.9	1.04	6.0	7.6	남동	136	22.2	1011.5	-	71
2019-07-17 14:20:00	18.4	북	350	20.76	32.53	0.91	5.9	1.16	5.5	8.2	남동	136	22.2	1011.4	-	73
2019-07-17 14:25:00	21.8	북서	322	20.78	32.52	0.73	5.3	1.03	6.0	8.2	남동	140	22.2	1011.4	-	60
2019-07-17 14:30:00	23.9	북북서	338	20.78	32.49	0.77	4.3	1.20	6.5	8.3	남동	136	22.0	1011.4	-	117
2019-07-17 14:35:00	22.4	북북서	333	20.79	32.44	0.84	5.4	1.17	6.5	8.3	남동	132	22.0	1011.2	-	61
2019-07-17 14:40:00	27.9	북북서	328	20.79	32.48	0.78	5.9	1.04	7.0	8.1	남동	136	22.0	1011.1	-	69
2019-07-17 14:45:00	23.4	북북서	336	20.75	32.47	0.84	6.2	1.48	5.5	7.9	남동	136	22.0	1011.1	-	64
2019-07-17 14:50:00	22.7	북	349	20.72	32.47	0.82	5.4	1.07	6.5	7.9	남동	137	22.0	1011.1	-	67
2019-07-17 14:55:00	23.1	북북서	339	20.73	32.45	0.89	5.9	1.26	4.0	7.5	남동	138	22.0	1011.1	-	68
2019-07-17 15:00:00	28.8	북북서	346	20.72	32.43	0.89	5.8	1.13	8.0	7.6	남동	135	22.0	1011.0	-	68
2019-07-17 15:05:00	27.8	북북서	346	20.69	32.42	0.79	5.4	0.91	4.0	8.2	남동	136	22.0	1011.0	-	67
2019-07-17 15:10:00	26.6	북	349	20.67	32.44	0.84	5.3	1.01	6.0	7.8	남동	134	22.0	1010.9	-	78
2019-07-17 15:15:00	23.8	북북서	339	20.64	32.42	0.91	5.6	1.28	7.5	7.9	남동	135	22.0	1010.8	-	62
2019-07-17 15:20:00	22.0	북북서	348	20.61	32.37	0.80	6.3	1.30	5.0	7.6	남동	135	22.0	1010.8	-	68
2019-07-17 15:25:00	21.5	북	352	20.58	32.43	0.83	6.3	1.07	5.5	8.0	남동	137	22.0	1010.6	-	57
2019-07-17 15:30:00	25.1	북	351	20.55	32.44	0.74	5.6	1.18	4.0	8.2	남동	135	22.0	1010.5	-	53
2019-07-17 15:35:00	21.1	북북서	337	20.53	30.98	0.76	5.6	0.98	6.0	7.5	남동	135	22.0	1010.6	-	79
2019-07-17 15:40:00	19.5	북	353	20.51	32.43	0.83	5.7	1.27	6.5	7.2	남동	133	21.9	1010.6	-	77
2019-07-17 15:45:00	20.7	북	353	20.46	32.43	0.85	5.8	1.11	6.0	7.2	남동	132	21.9	1010.7	-	66
2019-07-17 15:50:00	18.4	북북서	341	20.47	32.42	0.86	5.8	1.05	6.5	7.8	남동	132	21.9	1010.7	-	63
2019-07-17 15:55:00	20.0	북	352	20.46	32.39	0.77	5.6	0.88	3.5	7.7	남동	134	21.9	1010.7	-	63
2019-07-17 16:00:00	22.5	북	356	20.43	32.41	0.83	5.8	1.07	5.0	7.7	남동	132	22.0	1010.6	-	52
2019-07-17 16:05:00	20.9	북북서	345	20.41	32.41	0.75	5.2	0.97	7.0	8.1	남동	134	22.0	1010.5	-	34
2019-07-17 16:10:00	19.7	북북서	340	20.39	32.42	0.79	6.3	1.02	4.0	8.0	남동	132	21.9	1010.5	-	68
2019-07-17 16:15:00	17.7	북북서	344	20.39	32.44	0.82	5.8	1.11	6.5	7.6	남동	132	21.9	1010.5	-	80
2019-07-17 16:20:00	19.6	북북서	348	20.40	32.45	0.87	5.8	1.21	6.5	7.3	남동	133	21.9	1010.6	-	72
2019-07-17 16:25:00	20.1	북북서	341	20.40	32.46	0.83	5.6	1.06	6.0	7.0	남동	132	21.8	1010.5	-	62
2019-07-17 16:30:00	18.4	북북서	343	20.40	32.46	0.72	5.1	0.99	7.0	7.4	남동	134	21.8	1010.5	-	51
2019-07-17 16:35:00	14.4	북	356	20.38	32.48	0.76	5.6	1.15	5.5	7.5	남동	140	21.8	1010.5	-	70
2019-07-17 16:40:00	16.8	북	355	20.35	32.30	0.75	5.8	1.03	7.5	6.9	남동	139	21.8	1010.6	-	56
2019-07-17 16:45:00	16.6	북북서	346	20.35	32.47	0.90	6.6	1.29	6.5	6.7	남동	136	21.8	1010.6	-	72
2019-07-17 16:50:00	20.4	북북서	349	20.36	32.48	0.75	5.6	1.06	7.5	7.2	남동	136	21.8	1010.5	-	86
2019-07-17 16:55:00	18.4	북북서	346	20.35	32.49	0.92	6.6	1.43	7.0	7.3	남동	135	21.8	1010.4	-	55
2019-07-17 17:00:00	14.0	북	353	20.32	32.48	0.91	6.4	1.07	6.5	7.5	남동	137	21.7	1010.4	-	59
2019-07-17 17:05:00	14.6	북북서	343	20.31	32.48	0.79	5.5	0.89	7.0	7.9	남동	134	21.7	1010.3	-	72
2019-07-17 17:10:00	18.4	북북서	343	20.30	32.48	0.77	5.6	0.93	6.5	7.9	남동	135	21.7	1010.3	-	63
2019-07-17 17:15:00	18.6	북북서	339	20.24	32.49	0.70	6.0	0.92	6.5	7.7	남동	135	21.7	1010.3	-	66
2019-07-17 17:20:00	20.6	북북서	348	20.20	32.47	0.68	5.5	0.99	5.0	7.7	남동	136	21.7	1010.3	-	53
2019-07-17 17:25:00	21.1	북북서	342	20.16	32.47	0.75	5.3	0.96	6.5	7.9	남동	137	21.7	1010.2	-	63
2019-07-17 17:30:00	22.8	북북서	348	20.14	32.49	0.74	5.8	1.00	5.5	8.1	남동	136	21.7	1010.2	-	9
2019-07-17 17:35:00	21.3	북	352	20.05	32.49	0.70	5.5	0.98	6.0	7.8	남동	130	21.7	1010.2	-	74
2019-07-17 17:40:00	20.5	북북서	344	20.03	32.50	0.71	5.2	0.92	6.0	7.6	남동	134	21.7	1010.3	-	62
2019-07-17 17:45:00	19.1	북북서	341	20.02	32.48	0.69	5.7	0.97	7.5	7.4	남동	132	21.7	1010.2	-	55
2019-07-17 17:50:00	21.2	북	4	20.00	32.47	0.76	6.3	1.08	6.5	7.4	남동	135	21.7	1010.1	-	62
2019-07-17 17:55:00	17.6	북	352	19.97	32.21	0.74	5.4	1.12	7.5	7.0	남동	134	21.6	1010.1	-	77
2019-07-17 18:00:00	19.5	북	356	19.98	32.48	0.84	6.0	1.06	7.5	6.6	남동	137	21.5	1010.3	-	55
2019-07-17 18:05:00	19.2	북	354	19.96	32.48	0.81	6.1	0.99	5.0	6.0	남동	142	21.5	1010.4	-	85
2019-07-17 18:10:00	20.2	북	0	19.96	32.47	0.79	5.6	1.41	6.5	6.0	남동	138	21.5	1010.4	-	56
2019-07-17 18:15:00	21.2	북	352	19.94	32.45	0.67	5.5	0.95	5.5	6.2	남동	136	21.5	1010.4	-	47
2019-07-17 18:20:00	19.7	북	359	19.92	32.45	0.65	5.7	0.81	7.0	6.0	남동	133	21.5	1010.3	-	68
2019-07-17 18:25:00	19.7	북	8	19.93	32.44	0.72	6.1	0.95	6.0	6.7	남동	128	21.5	1010.3	-	58
2019-07-17 18:30:00	16.8	북북동	12	19.91	32.44	0.69	6.0	0.92	7.0	6.8	남동	129	21.5	1010.3	-	63
2019-07-17 18:35:00	16.1	북	356	19.88	32.46	0.75	6.3	1.02	8.0	6.4	남동	132	21.5	1010.4	-	83
2019-07-17 18:40:00	18.6	북	359	19.86	32.42	0.84	6.1	1.24	7.0	6.7	남동	133	21.5	1010.4	-	69
2019-07-17 18:45:00	20.7	북	357	19.83	32.41	0.70	6.4	0.93	6.5	6.6	남동	134	21.4	1010.4	-	67
2019-07-17 18:50:00	18.0	북	354	19.81	32.40	0.68	6.1	0.88	7.0	6.9	남동	131	21.4	1010.4	-	63
2019-07-17 18:55:00	15.9	북	350	19.79	32.42	0.75	6.1	0.98	7.0	7.0	남동	139	21.4	1010.4	-	65
2019-07-17 19:00:00	20.4	북	356	19.78	32.43	0.70	6.2	0.92	6.0	7.1	남동	138	21.4	1010.5	-	54
2019-07-17 19:05:00	19.5	북	2	19.79	32.45	0.78	6.1	1.02	6.5	7.0	남동	139	21.4	1010.5	-	79
2019-07-17 19:10:00	20.7	북	2	19.91	32.42	0.74	7.1	1.17	6.0	7.0	남동	143	21.4	1010.5	-	65
2019-07-17 19:15:00	16.9	북	4	19.94	32.43	0.72	7.3	1.04	7.5	7.1	남동	142	21.4	1010.5	-	68
2019-07-17 19:20:00	19.0	북	8	19.95	32.40	0.65	6.0	0.89	6.0	6.7	남동	140	21.4	1010.5	-	60
2019-07-17 19:25:00	16.1	북북동	19	19.93	32.31	0.71	5.6	1.12	5.5	6.7	남동	134	21.3	1010.5	-	71
2019-07-17 19:30:00	15.6	북북동	24	19.97	32.41	0.71	5.2	1.07	5.5	6.4	남동	137	21.3	1010.6	-	59
2019-07-17 19:35:00	14.5	북북동	23	20.00	32.38	0.67	6.0	0.88	6.0	6.2	남동	140	21.3	1010.6	-	65
2019-07-17 19:40:00	11.0	북북동	22	19.98	32.40	0.72	5.8	0.99	7.0	6.2	남동	146	21.2	1010.6	-	70
2019-07-17 19:45:00	10.3	북	4	19.99	32.44	0.71	6.2	0.94	6.5	6.1	남동	146	21.2	1010.6	-	65
2019-07-17 19:50:00	12.4	북북동	29	20.02	32.44	0.00	0.0	0.00	0.0	5.9	남동	135	21.1	1010.6	-	71
2019-07-17 19:55:00	12.9	북북동	29	20.00	32.45	0.63	5.1	0.87	6.0	5.5	남동	140	21.1	1010.7	-	59
2019-07-17 20:00:00	12.2	북북동	27	20.00	32.45	0.71	6.8	0.90	4.5	5.0	남동	141	21.1	1010.8	-	64
2019-07-17 20:05:00	10.9	북북동	17	20.01	32.45	0.63	6.4	0.91	7.5	5.1	남동	140	21.1	1010.7	-	77
2019-07-17 20:10:00	9.4	북북동	25	20.01	32.45	0.61	5.7	0.86	6.5	5.3	남동	142	21.1	1010.8	-	68
2019-07-17 20:15:00	9.1	북북동	22	20.02	32.48	0.65	6.1	0.89	5.5	5.2	남동	143	21.1	1010.9	-	68
2019-07-17 20:20:00	9.0	북북동	22	20.00	32.47	0.68	6.4	0.93	6.5	4.9	남동	143	21.2	1010.9	-	67
2019-07-17 20:25:00	8.9	북북동	26	20.00	32.47	0.57	5.8	0.78	6.0	4.8	남동	139	21.2	1010.9	-	89
2019-07-17 20:30:00	6.6	북동	36	20.02	31.85	0.68	6.0	1.00	7.0	4.1	남동	135	21.2	1010.9	-	54
2019-07-17 20:35:00	7.0	북북동	26	20.04	32.48	0.54	6.2	0.74	6.5	4.6	남동	136	21.1	1010.9	-	77
2019-07-17 20:40:00	6.5	북북동	30	20.05	32.46	0.63	6.3	0.75	4.5	4.4	남동	141	21.0	1011.0	-	59
2019-07-17 20:45:00	6.5	북동	40	20.05	32.50	0.57	6.5	0.85	6.5	4.4	남동	139	21.0	1011.0	-	74
2019-07-17 20:50:00	5.0	북동	43	20.05	32.47	0.52	6.1	0.73	5.5	4.4	남동	144	20.9	1011.1	-	74
2019-07-17 20:55:00	6.9	북동	38	20.06	32.49	0.54	6.2	0.78	7.0	3.6	남남동	147	20.9	1011.2	-	49
2019-07-17 21:00:00	4.8	북동	45	20.05	32.46	0.52	6.1	0.67	7.0	3.6	남동	137	20.9	1011.1	-	72
2019-07-17 21:05:00	5.1	동북동	72	20.05	32.49	0.59	6.6	0.88	8.0	4.1	남동	144	20.9	1011.1	-	66
2019-07-17 21:10:00	3.3	동	85	20.05	32.48	0.52	5.9	0.67	5.5	3.9	남동	142	20.9	1011.1	-	88
2019-07-17 21:15:00	4.0	동북동	75	20.04	32.50	0.54	6.1	0.72	4.5	3.6	남동	142	20.8	1011.2	-	62
2019-07-17 21:20:00	3.9	동	85	20.03	32.40	0.61	6.7	0.76	7.0	3.7	남동	146	20.8	1011.3	-	61
2019-07-17 21:25:00	3.3	동북동	65	20.02	32.45	0.58	6.2	0.90	5.5	3.7	남동	141	20.9	1011.3	-	69
2019-07-17 21:30:00	3.6	동북동	69	20.02	32.48	0.61	6.6	0.80	6.0	4.1	남동	146	20.9	1011.2	-	83
2019-07-17 21:35:00	4.5	동북동	71	20.02	32.47	0.63	6.4	0.84	6.0	3.8	남남동	147	20.8	1011.3	-	72
2019-07-17 21:40:00	6.5	동	87	20.02	32.46	0.59	6.5	0.72	5.5	3.3	남남동	154	20.8	1011.2	-	61
2019-07-17 21:45:00	2.7	동	97	20.03	32.46	0.63	6.8	0.81	7.0	3.1	남남동	154	20.8	1011.2	-	74
2019-07-17 21:50:00	3.9	동남동	113	20.02	32.47	0.62	6.6	0.84	7.0	3.0	남동	140	20.7	1011.2	-	6
2019-07-17 21:55:00	3.9	동남동	108	20.03	32.49	0.62	6.5	0.89	6.0	3.5	남동	137	20.7	1011.2	-	69
2019-07-17 22:00:00	6.1	동남동	103	20.05	32.48	0.68	6.7	1.01	6.0	4.2	남동	136	20.7	1011.1	-	76
2019-07-17 22:05:00	5.4	동남동	120	20.07	32.47	0.64	6.3	0.82	7.5	3.8	남동	140	20.8	1011.0	-	63
2019-07-17 22:10:00	4.5	남동	141	20.07	32.45	0.56	6.6	0.71	6.5	3.4	남동	145	20.8	1011.0	-	58
2019-07-17 22:15:00	3.4	동남동	115	20.08	32.46	0.61	6.3	0.85	7.0	3.4	남동	143	20.7	1011.0	-	77
2019-07-17 22:20:00	3.9	동	97	20.08	32.44	0.57	6.1	0.75	5.5	3.5	남동	129	20.7	1010.9	-	48
2019-07-17 22:25:00	3.6	동남동	104	20.08	32.40	0.40	5.3	0.55	5.5	3.4	남동	131	20.7	1010.9	-	172
2019-07-17 22:30:00	7.2	동남동	105	20.07	32.39	0.59	6.6	0.84	5.5	2.9	남동	129	20.8	1010.8	-	83
2019-07-17 22:35:00	4.2	동	93	20.06	32.43	0.54	6.1	0.78	5.5	2.3	남동	130	20.7	1010.8	-	63
2019-07-17 22:40:00	4.1	동	88	20.05	32.44	0.53	5.4	0.87	6.0	1.6	남남동	164	20.6	1010.9	-	67
2019-07-17 22:45:00	6.4	동	100	20.05	32.44	0.68	6.4	0.98	6.0	2.0	남남동	158	20.5	1011.0	-	61
2019-07-17 22:50:00	5.6	동	97	20.02	32.43	0.61	6.4	0.90	5.5	2.1	남남동	164	20.5	1011.0	-	69
2019-07-17 22:55:00	2.0	남남동	149	20.00	32.42	0.46	6.4	0.59	4.0	2.4	남	178	20.4	1011.0	-	66
2019-07-17 23:00:00	1.8	남남동	156	20.01	32.41	0.57	6.2	0.75	5.5	1.8	남남동	159	20.5	1011.0	-	42
2019-07-17 23:05:00	4.8	동남동	122	19.98	32.43	0.48	6.0	0.72	6.0	1.7	남동	142	20.6	1010.9	-	68
2019-07-17 23:10:00	2.0	남동	132	19.98	32.28	0.53	6.0	0.66	5.5	2.4	남동	145	20.6	1010.8	-	59
2019-07-17 23:15:00	3.2	남	178	19.96	32.17	0.58	6.4	0.79	6.5	1.4	남동	141	20.5	1010.7	-	69
2019-07-17 23:20:00	1.6	남남서	197	19.97	32.35	0.60	6.4	0.81	7.5	0.4	남남동	156	20.5	1010.8	-	75
2019-07-17 23:25:00	1.7	남서	235	20.00	32.29	0.52	6.1	0.64	6.5	1.1	남남동	153	20.5	1010.8	-	81
2019-07-17 23:30:00	4.3	남남서	193	20.00	32.32	0.66	6.4	0.83	6.5	1.8	동남동	123	20.6	1010.6	-	72
2019-07-17 23:35:00	3.3	남서	228	19.98	32.36	0.64	6.6	1.09	6.0	2.2	동남동	114	20.5	1010.5	-	72
2019-07-17 23:40:00	4.3	남서	219	20.02	32.22	0.58	6.4	0.70	7.0	3.0	남동	126	20.4	1010.5	-	58
2019-07-17 23:45:00	5.8	남남서	207	20.03	32.31	0.61	6.8	0.80	7.5	3.3	남동	144	20.5	1010.5	-	73
2019-07-17 23:50:00	4.9	남남서	209	20.08	32.35	0.50	6.7	0.76	6.5	2.8	남동	140	20.6	1010.5	-	79
2019-07-17 23:55:00	4.1	남서	225	20.13	32.31	0.47	5.9	0.63	7.0	2.8	남동	125	20.5	1010.4	-	64
2019-07-18 00:00:00	6.6	남남서	212	20.16	32.31	0.57	6.2	0.81	6.5	3.6	남동	132	20.5	1010.4	-	73
2019-07-18 00:05:00	5.3	서남서	238	20.17	32.34	0.64	6.6	0.95	7.0	3.6	남동	136	20.5	1010.3	-	79
2019-07-18 00:10:00	4.6	남서	219	20.17	32.30	0.54	6.6	0.79	6.0	3.1	남동	142	20.6	1010.3	-	63
2019-07-18 00:15:00	1.7	남남서	206	20.10	32.19	0.62	6.6	0.95	6.5	3.1	남동	140	20.5	1010.3	-	58
2019-07-18 00:20:00	2.2	남동	144	20.01	32.41	0.45	6.4	0.59	6.5	3.7	남남동	147	20.7	1010.2	-	75
2019-07-18 00:25:00	4.8	남남동	155	19.95	32.40	0.47	6.0	0.65	6.0	3.0	남남동	151	20.6	1010.2	-	77
2019-07-18 00:30:00	2.1	남남서	196	20.08	32.43	0.56	6.3	0.80	6.0	2.4	남남동	153	20.6	1010.1	-	73
2019-07-18 00:35:00	2.9	남동	128	19.96	32.33	0.58	6.2	0.82	5.5	1.5	남동	146	20.6	1010.1	-	75
2019-07-18 00:40:00	4.2	남동	131	20.07	32.43	0.43	5.7	0.64	6.0	1.6	남동	127	20.7	1010.1	-	47
2019-07-18 00:45:00	3.2	동남동	103	19.96	32.41	0.52	6.2	0.81	5.5	1.6	남동	133	20.6	1010.0	-	76
2019-07-18 00:50:00	1.1	북동	42	19.82	32.46	0.53	6.6	0.64	7.0	2.2	남동	139	20.7	1010.0	-	83
2019-07-18 00:55:00	1.6	동	94	19.89	32.42	0.46	6.1	0.61	6.0	1.7	남동	136	20.7	1010.0	-	64
2019-07-18 01:00:00	2.7	남남동	161	20.03	32.39	0.50	6.2	0.65	7.0	2.4	남동	141	20.7	1010.1	-	64
2019-07-18 01:05:00	1.3	남남서	200	19.86	32.42	0.60	6.6	1.02	5.5	2.8	남동	141	20.7	1010.2	-	75
2019-07-18 01:10:00	3.2	남남서	205	19.94	32.38	0.53	5.9	0.78	5.5	2.5	남남동	153	20.6	1010.3	-	70
2019-07-18 01:15:00	4.2	남	181	20.04	32.44	0.62	6.4	0.75	6.0	2.2	남남동	159	20.6	1010.3	-	70
2019-07-18 01:20:00	5.1	남	172	19.98	32.38	0.46	6.3	0.60	6.0	2.5	남남동	150	20.6	1010.3	-	63
2019-07-18 01:25:00	2.9	남	183	19.98	32.08	0.60	6.6	1.00	5.0	2.7	남동	143	20.8	1010.3	-	80
2019-07-18 01:30:00	4.0	남동	142	19.96	32.36	0.57	6.3	0.84	5.5	3.0	남남동	156	20.8	1010.3	-	69
2019-07-18 01:35:00	6.9	남서	228	20.12	32.46	0.48	5.2	0.60	5.5	3.2	남남동	150	20.8	1010.3	-	61
2019-07-18 01:40:00	6.8	남서	230	20.15	32.47	0.54	5.7	0.88	5.0	3.4	남동	142	20.7	1010.3	-	70
2019-07-18 01:45:00	9.6	서남서	241	20.20	32.35	0.57	6.5	0.72	6.0	3.2	남동	143	20.7	1010.3	-	63
2019-07-18 01:50:00	8.7	남서	222	20.22	32.47	0.49	5.8	0.74	5.5	2.9	남동	145	20.7	1010.3	-	93
2019-07-18 01:55:00	9.2	남서	223	20.22	32.46	0.55	6.2	0.72	6.0	3.3	남동	141	20.6	1010.3	-	72
2019-07-18 02:00:00	6.7	남	187	20.03	32.43	0.57	6.1	0.69	6.5	2.9	남동	136	20.5	1010.2	-	61
2019-07-18 02:05:00	4.8	남서	218	20.01	32.45	0.68	6.0	0.92	6.0	2.8	남동	136	20.5	1010.2	-	66
2019-07-18 02:10:00	6.2	남남서	206	20.04	32.42	0.55	5.8	0.74	5.5	2.8	남동	138	20.5	1010.1	-	62
2019-07-18 02:15:00	2.4	남	188	19.85	31.80	0.50	5.9	0.65	6.5	2.7	남남동	152	20.5	1010.1	-	63
2019-07-18 02:20:00	2.6	남남동	166	19.97	32.50	0.56	6.1	0.95	6.0	3.0	남남동	147	20.6	1010.1	-	67
2019-07-18 02:25:00	3.6	남남동	161	19.89	32.33	0.65	6.5	0.82	6.5	3.0	남남동	149	20.7	1010.1	-	68
2019-07-18 02:30:00	2.2	남남동	156	19.78	32.49	0.55	5.9	0.86	5.5	2.5	남남동	159	20.7	1010.0	-	62
2019-07-18 02:35:00	2.5	남남동	147	19.83	32.49	0.50	6.0	0.68	7.0	2.1	남남동	162	20.6	1010.0	-	68
2019-07-18 02:40:00	1.6	동	87	19.68	32.53	0.54	6.4	0.76	6.5	1.8	남남동	158	20.5	1010.0	-	74
2019-07-18 02:45:00	3.8	남동	139	19.70	32.50	0.71	6.6	0.89	6.5	1.4	남남동	155	20.5	1010.0	-	72
2019-07-18 02:50:00	1.5	남남동	158	19.59	32.45	0.47	5.7	0.71	5.5	1.4	동남동	121	20.5	1010.0	-	69
